NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
550960002442,WI-3619-0312,5509600,WI-3619,1,8,Starms Discovery,Milwaukee School District,Milwaukee County,2035 N 25th St,Milwaukee,WI,53205,1000,(414)934-4900,11,City: Large,No,No,Yes,Yes,320,19.5,16.4,307,1
550960001156,WI-3619-0149,5509600,WI-3619,PK,KG,Starms Early Childhood,Milwaukee School District,Milwaukee County,2616 W Garfield Ave,Milwaukee,WI,53205,1042,(414)934-4700,11,City: Large,No,No,Yes,Yes,287,12.65,22.7,249,15
550753000869,WI-2849-0320,5507530,WI-2849,PK,5,State Road Elementary,La Crosse School District,La Crosse County,3900 Pammel Creek Rd,La Crosse,WI,54601,,(608)789-7690,13,City: Small,No,No,–,–,310,22.58,13.7,113,29
550913001089,WI-3479-0140,5509130,WI-3479,6,8,Steffen Middle,Mequon-Thiensville School District,Ozaukee County,6633 W Steffen Dr,Mequon,WI,53092,4398,(262)238-4706,21,Suburb: Large,No,No,–,–,465,30.06,15.5,51,18
550007603046,WI-8136-8136,5500076,WI-8136,PK,5,Stellar Collegiate Charter School,Stellar Collegiate Charter School Agency,Milwaukee County,1115 S 7th St,Milwaukee,WI,53204,2329,(414)210-5707,11,City: Large,Yes,No,Yes,Yes,148,12.03,12.3,119,3
550039002639,WI-0147-0150,5500390,WI-0147,PK,6,Stephen Foster Elementary Charter,Appleton Area School District,Outagamie County,305 W Foster St,Appleton,WI,54915,1515,(920)832-6288,13,City: Small,Yes,No,Yes,Yes,330,26.3,12.5,126,37
550852000932,WI-3269-0270,5508520,WI-3269,PK,5,Stephens Elementary,Madison Metropolitan School District,Dane County,120 S Rosa Rd,Madison,WI,53705,4499,(608)204-1900,11,City: Large,No,No,–,–,552,45.2,12.2,219,13
550894001047,WI-3409-0320,5508940,WI-3409,PK,4,Stetsonville Elementary,Medford Area Public School District,Taylor County,W5338 County Road A,Stetsonville,WI,54480,9511,(715)678-2600,42,Rural: Distant,No,No,Yes,Yes,196,14.08,13.9,64,21
551590002061,WI-6223-0320,5515900,WI-6223,KG,5,Stettin Elementary,Wausau School District,Marathon County,109 N 56th Ave,Wausau,WI,54401,,(715)261-0205,13,City: Small,No,No,–,–,262,15.85,16.5,50,9
551449001880,WI-5607-0270,5514490,WI-5607,10,12,Stevens Point Area Senior High,Stevens Point Area Public School District,Portage County,1201 N Point Dr,Stevens Point,WI,54481,1114,(715)345-5400,32,Town: Distant,No,No,–,–,1497,94.7,15.8,362,64
550255000288,WI-1092-0200,5502550,WI-1092,KG,5,Stillson Elementary,Chippewa Falls Area Unified School District,Chippewa County,17250 County Highway J,Chippewa Falls,WI,54729,7115,(715)726-2412,22,Suburb: Midsize,No,No,–,–,363,24.2,15,75,17
551452001882,WI-5614-0020,5514520,WI-5614,PK,5,Stockbridge Elementary,Stockbridge School District,Calumet County,PO Box 188,Stockbridge,WI,53088,188,(920)439-1158,42,Rural: Distant,No,No,Yes,No,94,9.28,10.1,14,6
551452001883,WI-5614-0040,5514520,WI-5614,9,12,Stockbridge High,Stockbridge School District,Calumet County,PO Box 188,Stockbridge,WI,53088,188,(920)439-1158,42,Rural: Distant,No,No,Yes,No,58,6.54,8.9,9,2
551452002499,WI-5614-0200,5514520,WI-5614,6,8,Stockbridge Middle,Stockbridge School District,Calumet County,PO Box 188,Stockbridge,WI,53088,188,(920)439-1158,42,Rural: Distant,No,No,Yes,No,49,4.93,9.9,14,1
550732000351,WI-2793-0530,5507320,WI-2793,PK,5,Stocker Elementary,Kenosha School District,Kenosha County,6315 67th St,Kenosha,WI,53142,1447,(262)359-2143,22,Suburb: Midsize,No,No,Yes,Yes,435,31,14,170,28
550324000369,WI-1421-0100,5503240,WI-1421,PK,5,Stoddard Elementary,De Soto Area School District,Vernon County,300 N Cottage St,Stoddard,WI,54658,9562,(608)457-2101,41,Rural: Fringe,No,No,Yes,Yes,111,9.55,11.6,26,11
550939002270,WI-3542-0020,5509390,WI-3542,PK,8,Stone Bank Elementary,Stone Bank School District,Waukesha County,N68W33866 County Road K,Oconomowoc,WI,53066,1442,(262)966-2900,41,Rural: Fringe,No,No,Yes,Yes,353,24.5,14.4,30,10
551533002376,WI-5901-0060,5515330,WI-5901,KG,5,Stoner Prairie Elementary,Verona Area School District,Dane County,5830 Devoro Rd,Madison,WI,53711,5015,(608)845-4200,21,Suburb: Large,No,No,Yes,Yes,361,30.75,11.7,124,15
550480000518,WI-1890-0040,5504800,WI-1890,PK,4,Stormonth Elementary,Fox Point J2 School District,Milwaukee County,7301 N Longacre Rd,Milwaukee,WI,53217,3595,(414)247-4102,21,Suburb: Large,No,No,Yes,Yes,447,37.04,12.1,40,9
550960001249,WI-3619-0343,5509600,WI-3619,PK,8,Story Elementary,Milwaukee School District,Milwaukee County,3815 W Kilbourn Ave,Milwaukee,WI,53208,3113,(414)934-4800,11,City: Large,No,No,Yes,Yes,437,25,17.5,403,10
551455001886,WI-5621-0140,5514550,WI-5621,9,12,Stoughton High,Stoughton Area School District,Dane County,600 Lincoln Ave,Stoughton,WI,53589,4868,(608)877-5601,21,Suburb: Large,No,No,–,–,949,67.94,14,178,19
550732000826,WI-2793-0540,5507320,WI-2793,PK,5,Strange Elementary,Kenosha School District,Kenosha County,5414 49th Ave,Kenosha,WI,53144,3822,(262)359-6024,22,Suburb: Midsize,No,No,Yes,Yes,506,35,14.5,369,0
551458000582,WI-5628-0025,5514580,WI-5628,PK,5,Stratford Elementary,Stratford School District,Marathon County,PO Box 7,Stratford,WI,54484,7,(715)687-3535,42,Rural: Distant,No,No,Yes,No,381,29.85,12.8,92,18
551458001891,WI-5628-0040,5514580,WI-5628,9,12,Stratford High,Stratford School District,Marathon County,PO Box 7,Stratford,WI,54484,7,(715)687-4311,42,Rural: Distant,No,No,Yes,No,304,18.76,16.2,42,9
551458002939,WI-5628-0230,5514580,WI-5628,6,8,Stratford Middle,Stratford School District,Marathon County,PO Box 7,Stratford,WI,54484,7,(715)687-4311,42,Rural: Distant,No,No,Yes,No,191,15.49,12.3,37,4
550960001250,WI-3619-0344,5509600,WI-3619,PK,5,Stuart Elementary,Milwaukee School District,Milwaukee County,7001 N 86th St,Milwaukee,WI,53224,4841,(414)393-3700,11,City: Large,No,No,Yes,Yes,320,19.2,16.7,276,19
551461001894,WI-5642-0010,5514610,WI-5642,9,12,Sturgeon Bay High,Sturgeon Bay School District,Door County,1230 Michigan St,Sturgeon Bay,WI,54235,1498,(920)746-2800,32,Town: Distant,No,No,–,–,405,27.06,15,121,37
550663000720,WI-2604-0100,5506630,WI-2604,KG,4,Suamico Elementary,Howard-Suamico School District,Brown County,2153 School Ln,Green Bay,WI,54313,8015,(920)662-9800,41,Rural: Fringe,No,No,–,–,327,22.36,14.6,38,5
551059001387,WI-3955-0120,5510590,WI-3955,PK,4,Sugar Bush Elementary,New London School District,Outagamie County,W10736 County Road WW,New London,WI,54961,7409,(715)752-4135,42,Rural: Distant,No,No,Yes,Yes,121,8.4,14.4,49,21
551485001927,WI-5733-0040,5514850,WI-5733,PK,6,Sugar Camp Elementary,Three Lakes School District,Oneida County,4066 Camp Four Rd,Rhinelander,WI,54501,8621,(715)272-1105,42,Rural: Distant,No,No,Yes,No,122,10.03,12.2,44,13
551533001971,WI-5901-0080,5515330,WI-5901,KG,5,Sugar Creek Elementary,Verona Area School District,Dane County,420 Church Ave,Verona,WI,53593,1803,(608)845-4700,21,Suburb: Large,No,No,Yes,Yes,515,41.12,12.5,174,35
550582000639,WI-2289-0590,5505820,WI-2289,PK,5,Sullivan Elementary,Green Bay Area Public School District,Brown County,1567 Deckner Ave,Green Bay,WI,54302,2641,(920)391-2470,12,City: Midsize,No,No,Yes,Yes,606,51.22,11.8,530,0
550705000781,WI-2702-0100,5507050,WI-2702,PK,5,Sullivan Elementary,Jefferson School District,Jefferson County,618 Bakertown Rd,Sullivan,WI,53178,9769,(920)675-1500,41,Rural: Fringe,No,No,–,–,215,13.48,15.9,63,17
551089001425,WI-4060-0180,5510890,WI-4060,PK,4,Summit Elementary,Oconomowoc Area School District,Waukesha County,1680 E Valley Rd,Oconomowoc,WI,53066,,(262)560-8300,41,Rural: Fringe,No,No,Yes,No,455,29.93,15.2,59,23
550753000870,WI-2849-0340,5507530,WI-2849,PK,5,Summit Environmental School,La Crosse School District,La Crosse County,1800 Lakeshore Dr,La Crosse,WI,54603,1499,(608)789-7980,22,Suburb: Midsize,No,No,Yes,Yes,339,28.12,12.1,135,31
551578000261,WI-6174-0480,5515780,WI-6174,PK,5,Summit View Elementary,Waukesha School District,Waukesha County,2100 Summit Ave,Waukesha,WI,53188,3107,(262)970-2605,13,City: Small,No,Yes,–,–,569,37.17,15.3,117,15
551464002761,WI-5656-0190,5514640,WI-5656,PK,PK,Sun Prairie Four Kids,Sun Prairie Area School District,Dane County,501 S Bird St,Sun Prairie,WI,53590,2803,(608)834-6671,21,Suburb: Large,No,No,–,–,574,25.5,22.5,123,18
551464001902,WI-5656-0100,5514640,WI-5656,10,12,Sun Prairie High,Sun Prairie Area School District,Dane County,501 S Bird St,Sun Prairie,WI,53590,2803,(608)834-6700,41,Rural: Fringe,No,No,–,–,1728,110.29,15.7,357,60
551233001601,WI-4613-0120,5512330,WI-4613,PK,5,Sunnyside Elementary,Pulaski Community School District,Oconto County,720 County Road C,Sobieski,WI,54171,9797,(920)822-6200,41,Rural: Fringe,No,No,–,–,470,34.46,13.6,35,12
550870002838,WI-3311-0100,5508700,WI-3311,PK,KG,Sunrise Early Learning Center,Marinette School District,Marinette County,115 Hancock St,Marinette,WI,54143,2814,(715)735-2700,32,Town: Distant,No,No,Yes,Yes,251,15.49,16.2,110,12
550747000732,WI-2835-0060,5507470,WI-2835,KG,4,Sunrise Elementary,Kimberly Area School District,Calumet County,N9363 Exploration Dr,Appleton,WI,54915,8773,(920)954-1822,22,Suburb: Midsize,No,No,–,–,394,28.38,13.9,38,6
551461001895,WI-5642-0050,5514610,WI-5642,3,5,Sunrise Elementary,Sturgeon Bay School District,Door County,1414 Rhode Island St,Sturgeon Bay,WI,54235,1421,(920)746-2815,32,Town: Distant,No,No,Yes,Yes,213,18.4,11.6,89,13
551461001896,WI-5642-0070,5514610,WI-5642,PK,KG,Sunset Elementary,Sturgeon Bay School District,Door County,827 N 8th Ave,Sturgeon Bay,WI,54235,1103,(920)746-2812,32,Town: Distant,No,No,Yes,Yes,145,10.86,13.4,78,15
550951000755,WI-3549-0150,5509510,WI-3549,PK,4,Sunset Ridge Elementary,Middleton-Cross Plains Area School District,Dane County,8686 Airport Rd,Middleton,WI,53562,4180,(608)829-9300,21,Suburb: Large,No,No,–,–,489,34.66,14.1,26,13
551467002811,WI-5663-0130,5514670,WI-5663,PK,PK,Superior Community Preschool,Superior School District,Douglas County,3025 Tower Ave,Superior,WI,54880,,(715)394-8700,22,Suburb: Midsize,No,No,–,–,175,8.05,21.7,100,4
551467001918,WI-5663-0280,5514670,WI-5663,9,12,Superior High,Superior School District,Douglas County,2600 Catlin Ave,Superior,WI,54880,5133,(715)394-8720,22,Suburb: Midsize,No,No,Yes,No,1288,89.05,14.5,417,102
551467001907,WI-5663-0060,5514670,WI-5663,6,8,Superior Middle,Superior School District,Douglas County,3626 Hammond Ave,Superior,WI,54880,,(715)394-8740,41,Rural: Fringe,No,No,Yes,Yes,969,70.57,13.7,387,84
551470001921,WI-5670-0060,5514700,WI-5670,PK,8,Suring Elementary,Suring Public School District,Oconto County,PO Box 158,Suring,WI,54174,158,(920)842-2181,43,Rural: Remote,No,No,Yes,Yes,248,16.2,15.3,145,14
551470001922,WI-5670-0080,5514700,WI-5670,9,12,Suring High,Suring Public School District,Oconto County,PO Box 158,Suring,WI,54174,158,(920)842-2182,43,Rural: Remote,No,No,Yes,Yes,130,12.2,10.7,51,13
550321002668,WI-1414-0100,5503210,WI-1414,PK,4,Susie C Altmayer Elementary,De Pere School District,Brown County,3001 Ryan Rd,De Pere,WI,54115,,(920)338-1894,22,Suburb: Midsize,No,No,Yes,Yes,693,41.92,16.5,90,21
550924002267,WI-3510-0020,5509240,WI-3510,PK,8,Swallow Elementary,Swallow School District,Waukesha County,W299N5614 County Road E,Hartland,WI,53029,9501,(262)367-2000,21,Suburb: Large,No,No,–,–,462,32.77,14.1,5,3
550177001217,WI-0714-0190,5501770,WI-0714,PK,5,Swanson Elementary,Elmbrook School District,Waukesha County,305 N Calhoun Rd,Brookfield,WI,53005,3401,(262)789-2540,21,Suburb: Large,No,No,Yes,No,750,50.7,14.8,81,2
551032002995,WI-3892-0110,5510320,WI-3892,KG,5,Taft Elementary,Neenah Joint School District,Winnebago County,133 S Western Ave,Neenah,WI,54956,2291,(920)751-6980,13,City: Small,No,No,Yes,Yes,220,19.95,11,114,24
550702002691,WI-2695-0430,5507020,WI-2695,7,12,TAGOS Leadership Acad,Janesville School District,Rock County,1350 N Parker Dr,Janesville,WI,53545,724,(608)743-5131,13,City: Small,Yes,No,Yes,Yes,57,4,14.3,26,0
551281000581,WI-4802-0025,5512810,WI-4802,PK,4,Tainter Elementary,Rice Lake Area School District,Barron County,2201 Carrie Ave,Rice Lake,WI,54868,3073,(715)234-8065,33,Town: Remote,No,No,Yes,Yes,484,42.44,11.4,210,41
550582000640,WI-2289-0640,5505820,WI-2289,PK,5,Tank Elementary,Green Bay Area Public School District,Brown County,814 S Oakland Ave,Green Bay,WI,54304,2698,(920)448-2104,12,City: Midsize,No,No,Yes,Yes,250,24.3,10.3,235,0
550003502118,WI-7000-7007,5500035,WI-7000,11,12,Taycheedah Correctional Institution,Wisconsin Department of Corrections,Fond du Lac County,N7139 County Road K,Fond du Lac,WI,54935,,(920)929-3800,13,City: Small,No,No,–,–,15,0.65,23.1,–,–
550981000682,WI-3675-0120,5509810,WI-3675,PK,1,Taylor Prairie Elementary,Monona Grove School District,Dane County,900 N Parkview St,Cottage Grove,WI,53527,9126,(608)839-8515,21,Suburb: Large,No,No,–,–,364,28.45,12.8,47,14
550603000669,WI-2420-0130,5506030,WI-2420,7,8,Templeton Middle,Hamilton School District,Waukesha County,N59W22490 Silver Spring Dr,Sussex,WI,53089,3998,(262)246-6477,21,Suburb: Large,No,No,Yes,No,1115,64.74,17.2,140,27
550007402637,WI-8001-8115,5500074,WI-8001,9,12,Tenor High,Seeds of Health Inc,Milwaukee County,840 N Jackson St,Milwaukee,WI,53202,,(414)431-4371,11,City: Large,Yes,No,Yes,Yes,245,10.6,23.1,147,41
550039002547,WI-0147-0430,5500390,WI-0147,9,12,Tesla Engineering Charter School,Appleton Area School District,Outagamie County,2121 Emmers Dr,Appleton,WI,54915,3802,(920)997-1399,13,City: Small,Yes,No,–,–,127,3.2,39.7,14,5
551236002471,WI-4620-0800,5512360,WI-4620,6,12,The REAL Sch,Racine Unified School District,Racine County,10116 Stellar Ave,Sturtevant,WI,53177,,(262)664-8100,22,Suburb: Midsize,No,No,–,–,504,33.31,15.1,168,32
550468000505,WI-1862-0335,5504680,WI-1862,6,8,Theisen Middle,Fond du Lac School District,Fond du Lac County,525 E Pioneer Rd,Fond du Lac,WI,54935,6499,(920)929-2850,13,City: Small,No,No,–,–,512,34.76,14.7,150,37
550444002552,WI-1694-0100,5504440,WI-1694,3,5,Theodore Robinson Intermediate School,Evansville Community School District,Rock County,420 S 4th St,Evansville,WI,53536,,(608)882-3888,31,Town: Fringe,No,No,–,–,342,25.58,13.4,66,10
550822000910,WI-3171-0080,5508220,WI-3171,PK,5,Theresa Elementary,Lomira School District,Dodge County,PO Box 157,Theresa,WI,53091,157,(920)488-2181,42,Rural: Distant,No,No,Yes,No,226,12.35,18.3,72,22
551707002212,WI-6685-0220,5517070,WI-6685,PK,5,THINK Academy-Together Helping INspire Kids,Wisconsin Rapids School District,Wood County,6950 Knowledge Ave,Rudolph,WI,54475,,(715)424-6784,42,Rural: Distant,No,No,–,–,202,16.19,12.5,49,16
551590002062,WI-6223-0340,5515900,WI-6223,PK,5,Thomas Jefferson Elementary,Wausau School District,Marathon County,500 W Randolph St,Wausau,WI,54401,2501,(715)261-0175,13,City: Small,No,No,Yes,Yes,426,35.05,12.2,229,55
551200001570,WI-4515-0140,5512000,WI-4515,5,8,Thomas Jefferson Middle,Port Washington-Saukville School District,Ozaukee County,1403 N Holden St,Port Washington,WI,53074,1294,(262)268-6100,21,Suburb: Large,No,No,Yes,No,758,51.65,14.7,173,41
550003502835,WI-7000-7023,5500035,WI-7000,7,12,Thompson Correctional Center,Wisconsin Department of Corrections,Dane County,434 State Farm Rd,Deerfield,WI,53531,9562,(608)423-3415,41,Rural: Fringe,No,No,†,†,0,0,†,–,–
550852000964,WI-3269-0780,5508520,WI-3269,PK,5,Thoreau Elementary,Madison Metropolitan School District,Dane County,3870 Nakoma Rd,Madison,WI,53711,3096,(608)204-6940,11,City: Large,No,No,–,–,431,36.6,11.8,176,12
550960001255,WI-3619-0360,5509600,WI-3619,PK,8,Thoreau Elementary,Milwaukee School District,Milwaukee County,7878 N 60th St,Milwaukee,WI,53223,4109,(262)236-1800,11,City: Large,No,No,Yes,Yes,471,26.4,17.8,401,10
551482001925,WI-5726-0020,5514820,WI-5726,PK,8,Thorp Elementary,Thorp School District,Clark County,PO Box 449,Thorp,WI,54771,449,(715)669-5548,42,Rural: Distant,No,No,Yes,Yes,416,32.19,12.9,185,39
551482001926,WI-5726-0040,5514820,WI-5726,9,12,Thorp High,Thorp School District,Clark County,PO Box 449,Thorp,WI,54771,449,(715)669-5401,42,Rural: Distant,No,No,Yes,No,186,14.85,12.5,71,10
550246000272,WI-1015-0090,5502460,WI-1015,PK,5,Thorson Elementary,Cedarburg School District,Ozaukee County,W51N932 Keup Rd,Cedarburg,WI,53012,1698,(262)376-6700,21,Suburb: Large,No,No,–,–,521,30.21,17.2,20,1
551485001928,WI-5733-0060,5514850,WI-5733,PK,6,Three Lakes Elementary,Three Lakes School District,Oneida County,6930 W School St,Three Lakes,WI,54562,9010,(715)546-3323,43,Rural: Remote,No,No,Yes,No,184,10.87,16.9,73,9
551485001929,WI-5733-0080,5514850,WI-5733,9,12,Three Lakes High,Three Lakes School District,Oneida County,6930 W School St,Three Lakes,WI,54562,9010,(715)546-3321,43,Rural: Remote,No,No,Yes,No,148,13.94,10.6,44,4
551485002954,WI-5733-0300,5514850,WI-5733,7,8,Three Lakes Junior High,Three Lakes School District,Oneida County,6930 W School St,Three Lakes,WI,54562,9010,(715)546-3321,43,Rural: Remote,No,No,Yes,No,81,7.24,11.2,25,2
550960002439,WI-3619-0154,5509600,WI-3619,PK,8,Thurston Woods Elementary,Milwaukee School District,Milwaukee County,5966 N 35th St,Milwaukee,WI,53209,4055,(414)393-2800,11,City: Large,No,No,Yes,Yes,411,25.1,16.4,356,13
550429000461,WI-1638-0080,5504290,WI-1638,PK,5,Tibbets Elementary,Elkhorn Area School District,Walworth County,W5218 County Road A,Elkhorn,WI,53121,3507,(262)742-2585,32,Town: Distant,No,No,–,–,417,22.2,18.8,81,6
550159000201,WI-0637-0020,5501590,WI-0637,PK,6,Tiffany Creek Elementary,Boyceville Community School District,Dunn County,1003 Tiffany St,Boyceville,WI,54725,,(715)643-3647,42,Rural: Distant,No,No,Yes,Yes,404,27.38,14.8,129,49
551488001931,WI-5740-0020,5514880,WI-5740,PK,5,Tigerton Elementary,Tigerton School District,Shawano County,PO Box 370,Tigerton,WI,54486,370,(715)535-4051,42,Rural: Distant,No,No,–,–,132,10.25,12.9,54,15
551488001932,WI-5740-0040,5514880,WI-5740,6,12,Tigerton High,Tigerton School District,Shawano County,PO Box 40,Tigerton,WI,54486,40,(715)535-4001,42,Rural: Distant,No,No,–,–,110,11.55,9.5,49,15
551491002797,WI-5747-0120,5514910,WI-5747,PK,PK,Timber PUPS Learning Center,Tomah Area School District,Monroe County,TASD District Office,Tomah,WI,54660,2507,(608)374-7027,32,Town: Distant,No,No,–,–,46,1,46,13,5
550591003347,WI-2296-0110,5505910,WI-2296,PK,PK,Time 4 Learning Charter School,Greendale School District,Milwaukee County,5900 S 51st St,Greendale,WI,53129,2699,(414)423-2750,21,Suburb: Large,Yes,No,–,–,113,2.5,45.2,30,4
551119001497,WI-4179-0320,5511190,WI-4179,6,8,Tipler Middle,Oshkosh Area School District,Winnebago County,325 S Eagle St,Oshkosh,WI,54902,5626,(920)424-0320,13,City: Small,No,No,Yes,No,322,25.79,12.5,130,26
550105000153,WI-0413-0320,5501050,WI-0413,PK,3,Todd Elementary,Beloit School District,Rock County,1621 Oakwood Ave,Beloit,WI,53511,5699,(608)361-4205,13,City: Small,No,No,Yes,Yes,466,33.33,14,282,0
550981002703,WI-3675-0130,5509810,WI-3675,PK,PK,Together 4 Kids School,Monona Grove School District,Dane County,900 N Parkview St,Cottage Grove,WI,53527,2565,(608)839-8515,21,Suburb: Large,No,No,Yes,No,81,0.5,162,12,1
551464003074,WI-5656-0130,5514640,WI-5656,PK,5,Token Springs Elementary,Sun Prairie Area School District,Dane County,501 S Bird St,Sun Prairie,WI,53590,2803,(608)834-6500,41,Rural: Fringe,No,No,–,–,402,27.77,14.5,42,2
550852000953,WI-3269-0620,5508520,WI-3269,6,8,Toki Middle,Madison Metropolitan School District,Dane County,5606 Russett Rd,Madison,WI,53711,3568,(608)204-4740,11,City: Large,No,No,–,–,587,46.5,12.6,258,27
551491003028,WI-5747-0110,5514910,WI-5747,PK,3,Tomah Area Montessori School,Tomah Area School District,Monroe County,1720 Academy Ave,Tomah,WI,54660,,(608)374-5406,41,Rural: Fringe,Yes,No,–,–,57,3.37,16.9,10,5
551491001939,WI-5747-0180,5514910,WI-5747,9,12,Tomah High,Tomah Area School District,Monroe County,901 Lincoln Ave,Tomah,WI,54660,1857,(608)374-7358,32,Town: Distant,No,No,–,–,903,56.8,15.9,226,55
551491001938,WI-5747-0160,5514910,WI-5747,6,8,Tomah Middle,Tomah Area School District,Monroe County,612 Hollister Ave,Tomah,WI,54660,1960,(608)374-7885,32,Town: Distant,No,No,Yes,No,669,44.15,15.2,238,47
551494001946,WI-5754-0180,5514940,WI-5754,PK,5,Tomahawk Elementary,Tomahawk School District,Lincoln County,1048 E Kings Rd,Tomahawk,WI,54487,,(715)453-2126,32,Town: Distant,No,No,Yes,Yes,561,44.27,12.7,199,40
